0101000020E61000008E8603C498F62B40B77BA6451B744940,85.86
0101000020E61000008E89F50E4BB71F4025C37253AD334940,675.6
0101000020E61000008E915F7D6BAD20403668FCBF98F44940,637.83
0101000020E61000008E9AC835F8A6224055C59AF7BB644B40,210.59
0101000020E61000008EA04418DDB52A409D0A264E358C4940,123.75999999999999
0101000020E61000008EA34EBE0F182840DFB3D314D3484940,137.91000000000003
0101000020E61000008EA6BAB155CD29400F40246EC8464A40,13.76
0101000020E61000008EA7F89980A0264021553003A3644940,368.04
0101000020E61000008EAE4309E63E2740B516F67A19D74A40,111.91
0101000020E61000008EAF1FD288F92A40E7F7D6385F624A40,17.64
0101000020E61000008EB45890F4B92A40BA982511C5414A40,62.059999999999995
0101000020E61000008EB55B349B532740BCCE5680F00D4840,649.47
0101000020E61000008EB84CC246532840AF1A2A4471D34740,198.66
0101000020E61000008EB874A1EF251F40796DD4F327E14840,390.97
0101000020E61000008EB91C96FC482B40E4FCA6E888F94940,104.00999999999999
0101000020E61000008EBA600D56E029408113E2CB343C4A40,129.38
0101000020E61000008EBBE6EF73092740FA09078DD81B4A40,178.81
0101000020E61000008EBE0B621714264072B02AF0D3D04840,170.62
0101000020E61000008EBF92DB2C1C2740E0A6855C2C024B40,70.87
0101000020E61000008EC2D329EA7826403C7BD2633C474940,37.02999999999999
0101000020E61000008EC412E0A89420404504E1F43E384940,360.33
0101000020E61000008EC513993EDE2740043320A48BE14940,342.53
0101000020E61000008ECD6BEBF50B2040D0DFE5B2D3854840,179.84
0101000020E61000008ECEDF629D0B2040AEA2E25FD5B24A40,163.67
0101000020E61000008EDD0B5C5D522740D5AA8EF2EE264A40,108.65
0101000020E61000008EDD9FFAE5FF2640F7248285FB424A40,163.87
0101000020E61000008EE5BD97AA132540B0B3FC7A6E354940,173.35999999999999
0101000020E61000008EEAFE8140FF254010A35A037CE64740,173.29
0101000020E61000008EEDD534EF1D2640BE8FA1A433C14840,167.02
0101000020E61000008EF5BD414A351C403DCBA610B6644940,621.34
0101000020E61000008EFBB0F625712940B3CCA8F89D2C4A40,47.230000000000004
0101000020E61000008EFDDD0D35AD2640D10C15D55A014A40,164.75
0101000020E61000008F01B66CDF9E1B40DD993D2E18004940,675.86
0101000020E61000008F022C34617724404B1BB616215E4A40,178.6
0101000020E61000008F04DB27AFC32740EE52A160BAD34940,122.5
0101000020E61000008F0531FD26B3224089E74F9F85694840,546.0899999999999
0101000020E61000008F0C7D8A75002940D0B4DC19C2684940,120.61000000000001
0101000020E61000008F0DEA13EC1125402E7430BCCF4B4A40,644.04
0101000020E61000008F122F5428F12540D6EFED06639D4940,128.81
0101000020E61000008F146CB2F295294051127560EC114840,187.69
0101000020E61000008F1A6783D94E2A40441D80A8CC1E4A40,168.16
0101000020E61000008F1FA48CBF1C294083CA9E42CD1E4B40,40.239999999999995
0101000020E61000008F2482008FFA2340962C3D83B0254B40,625.8
0101000020E61000008F3517FC4C332A405BE92320D9984940,11.33
0101000020E61000008F3922EAD3861F408BA012E5C64C4940,177.59
0101000020E61000008F3A89F8D71D2B402570AF3953A34940,94.58999999999999
0101000020E61000008F3AD9C3539F2A408F376DB26A414A40,2159.18
0101000020E61000008F420E746BC42540E48F7703A71B4B40,392.89
0101000020E61000008F44458E057E1F40EF011676756D4940,667.71
0101000020E61000008F4CFB59671A20407A5E11B2D3214940,637.25
0101000020E61000008F4D1C04ACF72840C98EAE08E99E4940,95.66000000000003
0101000020E61000008F50E2BAB1331B4067A74B076EB24940,642.55
0101000020E61000008F5134F63C6626405CA91B4649334840,178.4
0101000020E61000008F542EC8D9852440E8C033902A4A4940,99.73
0101000020E61000008F556EA58B8720403C88053BDA264940,1306.89
0101000020E61000008F5668BAE4B12840E8B58DA93DFE4940,134.34999999999997
0101000020E61000008F566A612F3A2B40876DCEB715524A40,40.400000000000006
0101000020E61000008F58284E007C2740C6F2A3D6875E4940,1595.8999999999999
0101000020E61000008F637DC8A4EB2640F3307C1CDFBE4A40,164.76
0101000020E61000008F643EECFB2C224013604C119F4F4940,365.33
0101000020E61000008F6E6458D2992340622F13C9E27B4940,643.59
0101000020E61000008F774DECF98E2440EDE353BCE0E94940,179.05
0101000020E61000008F7AC4CA16452240146429C97E354940,175.14
0101000020E61000008F7C17849DB92D4027BB3590037E4940,97.19000000000001
0101000020E61000008F828E12BDF228400F65983E48B44940,163.32
0101000020E61000008F84B8BFABF91F401B47E4C2C5264940,376.32
0101000020E61000008F89F5D850632B40EB76FF139E084A40,108.27
0101000020E61000008F8B518E95092A404245CDE86B684A40,138.16000000000003
0101000020E61000008F90C98236652140D78FB9E34CD34940,673.85
0101000020E61000008F92EFACA0951F40BC04FC9947BF4940,368.98
0101000020E61000008F9346E0CC8B27405FEFAB0DB63A4940,49.769999999999996
0101000020E61000008FA6CE1143622140579C4DDE7D2F4940,617.72
0101000020E61000008FABFA9F93512B404EF9C421D9E04A40,7.88
0101000020E61000008FB268BAB5802040F9CEDC39B7984840,664.28
0101000020E61000008FB5FB36135C1F409EAFCC8C41F24840,174.72
0101000020E61000008FB64FF5F2A01B40B1570F62CFB44840,642.55
0101000020E61000008FB911053C3D21409192B799EF5A4940,172.59
0101000020E61000008FBDF4BA33C31E40B944E048FEBC4840,179.32
0101000020E61000008FC1628D39E32340C480B48793374B40,164.58
0101000020E61000008FC2442875992440909073CADA504940,246.41
0101000020E61000008FC6C693692C224014F1F384492C4940,166.92
0101000020E61000008FC6D578B0E21A4095F74BFD588D4940,176.43
0101000020E61000008FC7678A2A782240E3FAABBE39654840,696.87
0101000020E61000008FCA901F05EE27405D7FABBC15F84A40,119.3
0101000020E61000008FCD654751B824403BF0FF3B74C64940,198.57
0101000020E61000008FD18971592F20401477105CC6334940,624.38
0101000020E61000008FDA0CF1D7A126408B5CC38905584940,790.1600000000001
0101000020E61000008FDEA539F9A52440AEDD667C9C144A40,369.96
0101000020E61000008FE11F23B4F4204086A63C18E0384940,208.45999999999998
0101000020E61000008FE58F300D132A402C99C2C282854940,90.86999999999999
0101000020E61000008FE741E1A7B125402074D8F3C0F44740,182.10999999999999
0101000020E61000008FE8C8CE26762A408804C9723E374840,408.55
0101000020E61000008FF22F3723E62640D9EA6B425C954A40,23.59
0101000020E61000008FF4601304F620403551309ACCA84A40,366.35
0101000020E61000008FFF12A2AA212540D161BF02643E4A40,1338.31
0101000020E6100000900094FD8EF9234083105F062CE44840,661.11
0101000020E61000009003856A96441F4063AFD6AA3EF84840,162.9
0101000020E61000009006DBEADB0D2640771EFA9617D74A40,109.36999999999999
0101000020E6100000900AA537E3BF1B4069FAF0B957C54940,680.5999999999999
0101000020E6100000900F33D11C25214083F0D14909B84840,376.25
0101000020E6100000900F41BF5DE2294068B54DF8C4EA4940,119.22000000000001
0101000020E61000009016FA9B74C52940B5E0C930A3484940,170.79
0101000020E61000009017C07AF27C2840EE658EDC01434940,35.7
0101000020E610000090186D42B00A2540A65767D08B784940,199.37
0101000020E6100000901B90838AFA2640C2761F6638CA4940,655.42
0101000020E6100000901DAF024BA820407F2E808E96534940,364.54
0101000020E6100000902520110F2B224059567F758A434840,1431.87
0101000020E6100000903194C1C2552340C590C6F743E14840,206.82
0101000020E61000009031EEF92AA31F40691424F21E364840,1420.77
0101000020E61000009032378261C22540EBC7D3213BB94940,843.82
0101000020E61000009032C46FB49A24403B5040795D254B40,192.41
0101000020E6100000903D258CE8362140C8F1FCB2C8984A40,177.06
0101000020E61000009040BFB61CBC2340BA506FB0A33E4940,172.8
0101000020E61000009046098CD98F2540B7E9B68C185D4840,617.52
0101000020E610000090469C1166D62240B5F480AF0D294940,177.15
0101000020E610000090486E3BA7281E40443B1990621B4940,649.34
0101000020E6100000904C496B08F7264074C321D4F6384840,361.34
0101000020E61000009050880847922140B8412E0AC2E14740,636.47
0101000020E61000009050EEB55D1220405EA4983F2E954A40,0.61
0101000020E610000090587BABB0C52940F8F8E0604C314A40,802.37
0101000020E6100000905C9D80BDEB22404BE04EDCE12C4A40,393.04
0101000020E6100000905ECCAA5D282540BD1EDCF1AD8F4940,390.4
0101000020E61000009061FDD6EF721A4030A9339017EB4940,393.98
0101000020E61000009064B098075A2A40573462C532D94940,42.07
0101000020E6100000906761B8D6D62840E45DAE9617994940,522.09
0101000020E61000009068D804BC7425409E2F021F0FF14840,179.19
0101000020E6100000906A1C927944204052AC584987B24A40,375.5
0101000020E6100000906BE1D597A42C40333A05D9B2964940,176.33
0101000020E6100000906C23187EE1204097C49823BBED4840,617.65
0101000020E6100000906E2045918E26400C3702E9422D4840,369.06
0101000020E6100000907179CAB38F2640C8816077AD294A40,90.60000000000001
0101000020E610000090767C32C5752B401B5F748877034B40,113.86
0101000020E610000090770546250F2C40271149DC1CB34940,77.41000000000001
0101000020E61000009077427E992028403A20048A4C584940,6.02
0101000020E6100000907762F73F162940F5273EB6DCEB4740,250.29
0101000020E6100000907CFD65A0CB2140CF5CD21A77B84940,169.59
0101000020E6100000907D5DA8D31822405354178378964840,655.74
0101000020E61000009086F92882CA2640FFBF235199114A40,109.31
0101000020E610000090888A18906F2740DB5DDF6AF3E34940,1607.7
0101000020E610000090893519574C23403F20B7B0B6254B40,369.51
0101000020E6100000908A4E1D0C2D1A401D68CEEC42684940,627.35
0101000020E610000090918707031B27407EB488FEEA7C4940,144.73000000000002
0101000020E61000009095A9A88B5D2340B2BC7E9C33BC4A40,377.23
0101000020E61000009097ABD2EE4C2D409652CFA4CF9A4940,6.549999999999999
0101000020E61000009097E46D8A382B40584223DB77664940,112.62
0101000020E610000090A28EBDA9E62B406258BB3BECBE4940,6.21
0101000020E610000090A505F42FFD2940ABA287BA4B884940,100.94
0101000020E610000090A67CFE21B027407F886D7DAC004840,214.66
0101000020E610000090A7FDD91A0C28404C1B562904BA4940,179.32
0101000020E610000090A86931F2DA2940D16A96EF9BD44940,131.69
0101000020E610000090B50BE546FF2A40DECAB60FE6B04A40,35.019999999999996
0101000020E610000090B7E6C66B4E2240873CC9D2C8BE4940,213.84
0101000020E610000090B96B83FBC41A4013A3A29042E44840,1400.18
0101000020E610000090BC8DD4ADC32A40DE146094415D4A40,11.510000000000002
0101000020E610000090BD36A2304C2A402266BEB4625B4A40,141.74
0101000020E610000090C22D80CB182740A5A4793A73D44A40,125.37
0101000020E610000090C2E4AB71E4274094CA7268D8314840,381.29
0101000020E610000090C5E1857CA92A401E15B7B2F0D84940,122.73000000000002
0101000020E610000090C705FCE8F12940AEE1C8F6C97E4A40,11.55
0101000020E610000090C7D99A46C123405A8B5722C3E34740,643.59
0101000020E610000090CB1ECC1E6224404572BD8901C94840,168.87
0101000020E610000090CD8E73E79C284081778F24BCC64940,11.449999999999998
0101000020E610000090CE04AF10661E40A65D0492733A4940,177.88
0101000020E610000090CF3EF199722B40C49D4DC350534A40,96.22000000000001
0101000020E610000090D919203BA62B40663C19493D1B4A40,7.22
0101000020E610000090DB473E0C312840B7022EB80B7B4940,393.6
0101000020E610000090DE3818F3F0254078CDB66A7B3A4A40,150.56
0101000020E610000090E65009DD022640A1EE8022AFAF4940,176.6
0101000020E610000090EBBEDCCAC02D40E77343E960A04940,16.85
0101000020E610000090EDEF3E425827402ABF1DAFA8E24740,168.84
0101000020E610000090F511FE39142940504B2E9DB8374A40,350.23
0101000020E610000090F78AA5FCC82A40ABD84F140A734940,16.39
0101000020E610000090FA409371DB294047071E572BEF4740,168.79
0101000020E610000091018FB7C4D627400B168ADFC2B24940,93.78
0101000020E61000009101D3C067472140745F573DA6F94840,620.95
0101000020E61000009103F582BD832240802508ED677B4840,1437.09
0101000020E61000009108BA08F8121E403122E432E7164A40,367.48
0101000020E610000091129F64F4EC27401BFD8CE3E8354940,107.17999999999999
0101000020E610000091181978584E24407930E3B7B4F54940,170.86
0101000020E6100000911A628943CA27400A946D98BA514A40,674.3
0101000020E61000009122E6D8D3F32740EC93BBD5FC064840,175.33
0101000020E61000009123F661B4612740DF8A58D28C614840,170.86
0101000020E6100000912529771C072C40C9125E36F9E04A40,142.04
0101000020E6100000912533D0FE302840318B8D64B4004B40,150.18
0101000020E6100000912AD168334D1A407EE4D85C34A64940,667.84
0101000020E6100000912B808E1C172140781CD18DF0D54840,1354.5
0101000020E6100000912BA17657C321400E7D08234A9B4A40,171.08
0101000020E6100000913096FA8EAE26400481DB7955A94A40,47.339999999999996
0101000020E61000009131587EE6D5284041F7FD30900A4B40,108.03
0101000020E610000091325A200A002340DD85338A419D4940,392.81
0101000020E61000009139446751FE2740E43C3D5016AC4940,653.74
0101000020E61000009139E467A7DF2B4095925ADD0B854940,100.32999999999998
0101000020E6100000913E3256E5D320403EFDDFE5507C4840,361.04
0101000020E61000009141AE61E2C526406D40BA34600F4A40,215.19
0101000020E610000091467B9FA2AF20405C5993AB70614A40,178.5
0101000020E61000009148FB7447551B402B701D03AC724940,379.03
0101000020E6100000915155E080172A40A5CA678868464940,179.61
0101000020E6100000915455D5EE241E40B49ED45F77F94940,374.82
0101000020E6100000915B75264BD32140075B2F2602304940,164.1
0101000020E6100000915C71B5431B28401E68C08B80C14940,217.26000000000002
0101000020E610000091601C2C26A4234001EA529E42624840,162.73
0101000020E61000009163A55ADB9C28404E905AF83B004940,186.17999999999998
0101000020E61000009164534BB43E2B40B0302AD2EF884940,45.550000000000004
0101000020E61000009168539917CB2940883D200A7A7F4A40,95.88
0101000020E6100000916A20F51A982A4013FB398301CC4940,179.17
0101000020E6100000916E4AEE8B58204005427A337D1F4940,639.38
0101000020E610000091718A9AC3A52940D93D78F388604940,55.39000000000001
0101000020E6100000917227B7590C1D4047B126C3C6584A40,694.08
0101000020E6100000917645B865AD1F40F461FF04593E4840,661.74
0101000020E61000009179A02191851940E202C4B195B94940,646.11
0101000020E6100000917D2542BF8E2B401AD0B277B7BC4940,156.84
0101000020E6100000917E2C9D9BA82840F2E0240645794A40,5.71
0101000020E61000009184FC11DB3929407CF1D84B49DD4A40,88.46000000000002
0101000020E61000009187DD3294852A408C82A858F88D4940,0.6
0101000020E610000091915225E2262440A73B4AECFD824940,200.01999999999998
0101000020E61000009191D03520132A40DB6AF0B2165D4940,103.13000000000001
0101000020E61000009192321A997028407C53857046A64940,1402.38
0101000020E61000009193FE8BBC7623404521AD00C8154A40,167.21
0101000020E61000009195281C494A264033EE8DF3102F4A40,106.78
0101000020E61000009198CF11F41F2840BA9CFDF981904940,127.31
0101000020E6100000919A286713F42C401A15F8CEF9914940,107.85
0101000020E6100000919FCA543E3B244085247DD3C5044A40,0.61
0101000020E610000091A35A116B712540EF6583DF50334940,63.53
0101000020E610000091AC534BADF31A40533536E512C54840,651.28
0101000020E610000091AE68DA0F782640A66265DB8E274840,174.47
0101000020E610000091B228A4CF5E2140104B20E455944A40,1583.56
0101000020E610000091B3A724E095264073AE668168294840,193.11
0101000020E610000091B4062D02372A40AF8E8FE8640F4B40,7.7
0101000020E610000091B6E4279FDC27401AAA442242844A40,20.4
0101000020E610000091C599CBD8611B409EE3327F2E604940,363.98
0101000020E610000091C64BE4DD7E21402A870655D7624940,671.91
0101000020E610000091C6DABC9429284048924BBFC9E74940,121.63
0101000020E610000091C79EBD596A23408A42B57121244A40,202.03
0101000020E610000091C844B714F52B4089DB44B8DFCC4A40,3.58
0101000020E610000091CE44A1AEF32740FD6550B83D8F4940,0.58
0101000020E610000091D805AEE8D72B40B047A5854AB64940,111.09000000000002
0101000020E610000091D9A55AE68B184058B6462D83704940,1395.65
0101000020E610000091DD7A0DCE441B40057FD790B9AF4940,5805.02
0101000020E610000091E1E2D723FE20407AF2DB51E9154940,661.5
0101000020E610000091E378B1B24F244067667950F2764940,133.35
0101000020E610000091E90FB944672B4097D3F4D83B9D4940,90.31999999999998
0101000020E610000091EA387B5A03234098FD5AF1BAFC4A40,218.10000000000002
0101000020E610000091EFFBCC10402D4085CDB777D88F4940,70.63
0101000020E610000091F1FBD3EA392540BCA4A95CE0C04940,94.69
0101000020E610000091F28BC811D92B40549E0603F2CB4940,115.81
0101000020E610000091F3C477A0F125409A2622FA22C44940,13.660000000000002
0101000020E610000091F4CFA54EDE2340088B668079C74940,673.66
0101000020E610000091F85F42A2B023404D13DF47C5134A40,163.27
0101000020E61000009204985025F22940B4E9038EF7A84A40,0.58
0101000020E6100000920696D32E1925403D6117CBC9FE4840,630.46
0101000020E610000092085EAFDFD12140028912686C124940,1497.04
0101000020E6100000920B9DBC7F952C40F5ED19B0FADB4940,4.16
0101000020E6100000920FD265EA142C40151FCA4283024A40,77.9
0101000020E6100000920FDC8480882840B6A1418BDE9F4940,163.24
0101000020E61000009217292156AA284072CF3E90951E4B40,94.59
0101000020E6100000921D4AB4C1B825400504686563764940,170.78
0101000020E610000092223D00287D2140CCC412C702DA4940,703.12
0101000020E6100000922538AC26A12940C9A6CAB6FAF44740,390.93
0101000020E61000009225D08CF53C2640CBD8D960926E4A40,208.58
0101000020E6100000922659E6B2A828409CD8881356334940,132.32999999999998
0101000020E61000009227E89DB6BC2A40ACF80A0D98C64A40,106.43
0101000020E610000092281C5A27382A408FF0CAB6E4A04940,163.65
0101000020E61000009228E869BDEB2A407890344409BB4940,133.61
0101000020E6100000922D9D92413124406AA4118A3A764940,76.24
0101000020E61000009230DCCD24CE274097C6117A621F4840,622.5
0101000020E610000092321015F3C32940E75D5DCD71444940,400.85999999999996
0101000020E61000009234F3FFC28E2640C841538E3FD44940,17.29
0101000020E6100000923595403BB32040FBF56CD2C04D4A40,639.06
0101000020E61000009238C3349A322540D7FCA84FF7CC4840,367.71
0101000020E6100000923B5A2B0F4229406AC3CFC887514940,37.61
0101000020E6100000923C925575A72940FCF6077FFF244A40,205.25
0101000020E6100000923DDDCCF42026409B6D7075BD1C4940,362.77
0101000020E6100000923E344E30C622405499F109ECDA4940,249.71
0101000020E61000009242E511920F2940A24DAF2D040F4B40,9.46
0101000020E610000092455AE3C1A62640F12590E78E634840,199.57
0101000020E610000092475F7C8F5C2C4085E273F162164A40,5.85
0101000020E6100000924A3A704A4C2D40B547BB4BAD074A40,97.48000000000002
0101000020E6100000924A8FF9D3652840F2EE40C10F0E4A40,90.11000000000001
0101000020E6100000924B1E371496244038138C7536E84840,211.12
0101000020E6100000924F12BE467B2A400FDC667844474A40,108.98
0101000020E61000009253CA60D1632040B7B701EB7DFC4840,386.15
0101000020E610000092584D9094942B4089D4BDA341E94940,151.74
0101000020E610000092590037472424400135119127174A40,36.0
0101000020E6100000925B397BFA132A401DFA5DF0760E4B40,619.14
0101000020E6100000925D6C776E791F40F4A4973C62354940,0.57
0101000020E6100000925FD44DBC0628401D1FFA0CA8DA4940,163.84
0101000020E610000092695B8F9E572540ECCB4C65C8534940,365.94
0101000020E6100000926E17FD54B028403C1C0EF5D1B34940,139.20000000000002
0101000020E61000009270517DA62819409EF3972859964940,1417.3400000000001
0101000020E6100000927204E9C97F1D403020FC3F7C1D4A40,394.17
0101000020E610000092788176183D2840FC8A78537D694940,130.76999999999998
0101000020E61000009278F60DC38C264076F79207562E4940,172.78
0101000020E6100000927AB6E2E4B22640EB73E2A871B44940,94.77999999999999
0101000020E6100000927AD3FF010D244093CE083AC3204B40,90.49000000000001
0101000020E6100000927C79DA8FDA2340C25EC29368484B40,164.8
0101000020E6100000927D70E3EB312740BE26F17BC7AE4840,429.61
0101000020E6100000927FAA0CC69F254021688B1CA48A4940,843.17
0101000020E610000092800BC3B870234056C4B86FA8EF4840,164.34
0101000020E61000009281209EDBAE2B40823C63B9D55E4A40,108.38000000000001
0101000020E61000009282017BF90D254095424D29C1A14940,143.67000000000002
0101000020E610000092898A57179323407701A97A4C074A40,172.93
0101000020E6100000928A2C86C2DA21409FA557AC4D434840,167.68
0101000020E6100000928D6922FD462B40D42DAA8350474840,367.44
0101000020E6100000928D73C6DB62274064572CFCBF644940,123.82000000000001
0101000020E6100000928F27789B8A294068FB055ED0384A40,38.93
0101000020E6100000929130FAE19D27409A923F6255934940,1590.95
0101000020E61000009291B3561D03214067E5EB6660094940,1425.5
0101000020E61000009291D3CB13B929402F0331F3666E4A40,95.74999999999999
0101000020E610000092951D32E65F2540B3FA62DA3DB74A40,97.48
0101000020E61000009298C47605CB21409C94C533C4CE4940,192.35
0101000020E61000009299B3A133242D4068D0A89513934940,176.77
0101000020E6100000929AC62ED1332740C31D23CCC1564940,164.59
0101000020E6100000929B86709E4127409BD957133DED4A40,376.25
0101000020E6100000929CB0D7764F2940B9032CA209594840,174.56
0101000020E6100000929D27FC850725406376ADDE8A914940,359.39
0101000020E610000092A2357C0C632A405CB7159DAF794840,167.68
0101000020E610000092A265E5F40B29408CCCAEC4DB804940,17.17
0101000020E610000092AB0389D5EF23401B0068AD2DED4940,371.06
0101000020E610000092AC2C7DA8142940DADE9EBE73D14A40,15.689999999999994
0101000020E610000092ADBC6D8FE02040BF680F0E5F454940,641.52
0101000020E610000092B9C347858723401F04CBECB8294940,88.23
0101000020E610000092BA72E6E6A82740D94817F188474940,170.29999999999998
0101000020E610000092C0AD950C922440033751C2AE5A4940,52.35
0101000020E610000092C470C537251D407BE2D77D54CC4A40,391.08
0101000020E610000092C9E9F51F4C2940E0BA8168E5AB4A40,170.88
0101000020E610000092CB86CFD0692C40A875DDFD3C374A40,3.5799999999999996
0101000020E610000092CD49D0C4EF294063BC19CD38FC4940,116.75
0101000020E610000092D16BF24F772C4032AAF4FE928B4940,17.5
0101000020E610000092D24ACF3D8C284049DF3F1194C64940,12.129999999999999
0101000020E610000092D46D165FD32640D1214CFE19CE4940,95.72
0101000020E610000092D4ADF343A12740954E5875EA5C4940,36.02
0101000020E610000092D60FB71A6428405CB0CA14019F4A40,124.22999999999998
